,Date,Open,High,Low,Close,Adj Close,Volume,open_close_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,adjclose_lastadjclose_ratio,close_ma5_ratio,close_ma10_ratio,close_ma15_ratio,close_ma20_ratio,close_ma25_ratio,close_ma30_ratio
10,2012-09-18,128.330002,128.449997,127.400002,128.08999599999999,112.813255,82300,0.0018737294675224003,0.0028105317451958545,-0.005386790706121802,-0.7000050000000186,-0.735779000000008,-0.008291003459786173,-0.03674756692161951,,,,
11,2012-09-19,131.389999,131.610001,130.389999,130.580002,115.006279,257100,0.006203070819373879,0.007887877042611846,-0.0014550696667934293,1.4900060000000224,1.1930240000000083,-0.01680196328990713,-0.04480013409710326,,,,
12,2012-09-20,129.199997,129.940002,128.58999599999999,129.360001,113.93178600000002,127200,-0.0012368892916134744,0.00448361932217356,-0.0059524195581911465,-2.2200009999999963,-2.0744929999999897,-0.0025200973831162043,-0.02779839341528778,,,,
13,2012-09-21,131.600006,131.740005,130.740005,131.149994,115.508293,187300,0.0034312773205313896,0.004498749729260343,-0.0031261076535008536,0.7899929999999813,0.5765069999999781,-0.013389212964813213,-0.032962208904104284,,,,
14,2012-09-24,130.360001,130.440002,129.66000400000001,130.25,114.71563700000002,92000,0.00084453742802304,0.0014587485604606876,-0.004529719769673535,-1.8999939999999924,-1.7926559999999796,-0.002794636468330003,-0.018157384261036857,-0.04131541855406262,,,
15,2012-09-25,131.0,131.28999299999998,129.240005,129.28999299999998,113.870125,123300,0.0132261357613348,0.015469101309333322,-0.0003866347181253893,-1.9600070000000187,-1.8455120000000136,0.0064661230200551145,-0.005514682795288328,-0.02830324849657928,,,
16,2012-09-26,128.830002,128.830002,127.629997,128.080002,112.80444299999999,136200,0.005855715086575453,0.005855715086575453,-0.0035134680900458237,-2.209990999999974,-2.0656820000000096,0.012070549467980474,0.007229839050126863,-0.013413510096603631,,,
17,2012-09-27,130.479996,131.389999,129.889999,131.300003,115.64041100000001,164700,-0.006245293078934733,0.0006854226804549057,-0.010738796403531037,2.2200009999999963,1.8359680000000225,-0.0097943988622754,-0.013526299767107175,-0.03137346716841549,,,
18,2012-09-28,130.330002,130.58999599999999,129.149994,129.16000400000001,113.755646,105900,0.009058516288060758,0.011071476894658261,-7.750077183354964e-05,-3.139998999999989,-2.884765000000016,0.003530476818505157,0.002671071456454177,-0.01086510392696094,,,
19,2012-10-01,130.130005,131.619995,130.059998,130.449997,114.89178500000001,99700,-0.0024529858747331934,0.008968938496794143,-0.0029896436103404866,0.2899929999999813,0.13613900000001422,-0.0060866019031025065,-0.005205042664738979,-0.015137319372009461,-0.03361055654144629,,
20,2012-10-02,130.940002,131.279999,129.899994,130.770004,115.17363700000001,56600,0.001299977019194598,0.003899938704597705,-0.006652978308389512,-0.6799929999999961,-0.7181479999999993,-0.006255272424706471,-0.005589997534909186,-0.013265046623383236,-0.031039257672577647,,
21,2012-10-03,129.83999599999999,129.949997,128.639999,128.830002,113.46498899999999,86600,0.007839742174342135,0.008693588314933054,-0.0014748350310513914,-2.9400019999999927,-2.708648000000025,0.009873476521408797,0.008026065232847879,0.004201908392942988,-0.011899416100296323,,
22,2012-10-04,129.100006,130.139999,128.46000700000002,129.75,114.275276,69000,-0.005009587668593385,0.003005772639691706,-0.00994214258188808,-0.08000200000000746,-0.18971299999998337,0.00032371021194643745,0.00117918998073141,-0.0010533050738601446,-0.014770710211945981,,
23,2012-10-05,131.440002,131.869995,129.929993,130.300003,114.759689,87500,0.008749032799331369,0.012049055747143544,-0.0028396776015423564,-0.4499969999999962,-0.5155870000000107,-0.0021489009482211774,-0.003699172593265909,-0.0047838540725132495,-0.015176533418805871,,
24,2012-10-08,128.46000700000002,129.0,128.21000700000002,128.770004,113.41216299999999,88200,-0.0024073696541935252,0.0017860991912370672,-0.004348815582858712,-2.5299990000000037,-2.347526000000002,0.007097915443103231,0.006989183598999915,0.00754831329610961,5.8219692219863006e-05,-0.015382491406927379,
25,2012-10-09,130.809998,131.149994,129.699997,129.91000400000001,114.416183,79900,0.006927826743812426,0.009544992393349272,-0.001616557567037047,0.14000000000001478,0.004020000000011237,-0.0030636701389056276,-0.0013701923987323728,-0.00035924716005741875,-0.0058155875355064834,-0.02031254929374049,
26,2012-10-10,131.070007,131.21000700000002,130.5,131.08999599999999,115.45545200000001,105300,-0.00015248303158066356,0.0009154855722173227,-0.004500694316902587,0.17999199999997018,0.03926900000000444,-0.008589477720328142,-0.008063119477096037,-0.009098041318118755,-0.011980282995812774,-0.02486532656542295,
27,2012-10-11,134.199997,134.630005,133.440002,133.75,117.79821000000001,161800,0.003364463551401853,0.006579476635514059,-0.002317742056074823,1.660004000000015,1.3427580000000034,-0.022325223177569575,-0.025958868037383676,-0.026616819439252537,-0.028777565607476352,-0.03985345375700944,
28,2012-10-12,133.899994,134.059998,132.619995,133.03999299999998,117.172882,53500,0.006464229143487765,0.007666905093718812,-0.0031569304126466413,-1.7100070000000187,-1.6253280000000103,-0.012988527442270192,-0.01784420343437676,-0.02047499105525863,-0.02220755566335586,-0.03096506927807774,
29,2012-10-15,134.869995,135.979996,134.199997,135.75,119.55968500000002,176800,-0.0064825414364642064,0.0016942615101289693,-0.01141806998158379,1.7100070000000187,1.3868030000000147,-0.0224088500920806,-0.033546956906077785,-0.03732841988950286,-0.038795580847145295,-0.04557200383057092,-0.058742785512584494
30,2012-10-16,138.380005,138.990005,137.770004,138.520004,121.999306,218500,-0.0010106771293479921,0.0033930189606405925,-0.005414380438510502,1.7700040000000001,1.4396209999999883,-0.029526460308216373,-0.04727839453426563,-0.05213689521214104,-0.05425211870481894,-0.05999424805098896,-0.07259363323918666
31,2012-10-17,139.639999,140.389999,138.570007,140.259995,123.531769,253900,-0.004420333823625278,0.0009268786869698342,-0.012048966635140657,0.7399910000000034,0.5324629999999928,-0.028489924015753454,-0.05094820586582849,-0.05810633602261306,-0.0625338326156365,-0.06695847037496327,-0.07859685792802162
32,2012-10-18,141.53999299999998,142.770004,140.91000400000001,141.220001,124.37728899999999,198000,0.0022659113279568377,0.010975803632801373,-0.0021951352344203867,-0.03999400000000719,-0.1544800000000066,-0.024514958047620716,-0.04927772943437447,-0.059826279140162475,-0.06470755548288087,-0.06902422270907638,-0.07962045522621586
33,2012-10-19,142.350006,142.41000400000001,140.179993,140.720001,123.93692800000001,175700,0.011583321407168112,0.012009685815735693,-0.003837464441177718,-1.5,-1.4403609999999816,-0.010133604248623751,-0.03849489171052589,-0.05100910092612465,-0.057983944300853074,-0.06248437277938901,-0.07156528729700617
34,2012-10-22,140.979996,140.979996,139.479996,140.550003,123.78719299999999,116900,0.003059359593183375,0.003059359593183375,-0.007612998770266888,-1.1699979999999925,-1.149735000000021,-0.0021060277031795804,-0.028950574266441542,-0.045070571787892755,-0.05318037986808166,-0.05771898076729309,-0.06549035173861462
35,2012-10-23,138.5,138.759995,137.5,137.899994,121.45326200000001,82000,0.004351022669370153,0.006236410713694518,-0.002900609263260634,-3.6500090000000114,-3.3339309999999784,0.016171174017600265,-0.00449597771556165,-0.023272860572664977,-0.03186362357637229,-0.03676573038864661,-0.04377805677545321
36,2012-10-24,138.199997,138.479996,136.979996,137.179993,120.819107,94100,0.0074355157606693645,0.009476622440125038,-0.0014579166803135868,-1.7200009999999963,-1.634155000000007,0.01701418223574369,0.005168431521934469,-0.014088499528255971,-0.023465469560127517,-0.029785636160515105,-0.03550561268799579
37,2012-10-25,137.679993,138.479996,137.139999,137.990005,121.532532,163800,-0.0022466264857371465,0.003550916604430965,-0.006159909915214534,-0.1899879999999996,-0.28657499999999914,0.006362737649006078,0.002340705038744728,-0.015894909200126484,-0.026773713429461665,-0.032979237880308654,-0.03829991140783462
38,2012-10-26,136.96000700000002,137.740005,136.380005,136.429993,120.15857700000001,66500,0.0038848788916967525,0.009602082146262347,-0.00036640037062807274,-2.5600120000000004,-2.373954999999995,0.011581064876255098,0.01628678453424759,-0.001646709752451514,-0.012980968195167697,-0.020373769571328526,-0.025573507139298846
39,2012-10-31,136.149994,137.279999,135.320007,135.759995,119.56846599999999,113000,0.002872709298493925,0.011196258514888813,-0.003240925281412954,-1.6699979999999925,-1.5901110000000216,0.009516802059398977,0.0213096899421652,0.006712852339159303,-0.006154209861306881,-0.013915700571438427,-0.01880766814504775
40,2012-11-01,135.809998,137.33999599999999,135.100006,136.479996,120.20261399999998,138000,-0.004909129686668456,0.0063012897509169274,-0.010111298655078982,-0.27999900000000366,-0.36585200000000384,0.0021102022892791616,0.014427034420486873,0.004611190541555121,-0.009305370290309534,-0.017010524531375082,-0.02193481355807403
41,2012-11-02,138.029999,138.029999,136.059998,136.309998,120.05291000000001,79900,0.012618304051328577,0.012618304051328577,-0.0018340547551031205,-1.1699979999999925,-1.1497039999999714,0.0020834818000659006,0.012794365237976724,0.008417089111834697,-0.005326088406222174,-0.013369514391746828,-0.019313809981862384
42,2012-11-05,135.850006,136.740005,135.440002,136.559998,120.273071,68600,-0.005199121341522006,0.0013181532120407624,-0.008201493968973406,-0.75,-0.7798390000000097,-0.0018453573791058497,0.0075278237775009416,0.007942784240521306,-0.004653626313028902,-0.013635022753881176,-0.01935168086338157
43,2012-11-06,136.979996,138.0,136.58999599999999,137.729996,121.303528,72800,-0.005445436882173471,0.001960386319912466,-0.008277064060903783,0.16999799999999254,0.030456999999998402,-0.008436792519764258,-0.0032019089000778767,0.001650587913084145,-0.010411657530288165,-0.019525136702973178,-0.02608966967515214
44,2012-11-07,135.899994,135.91000400000001,134.25,135.16000400000001,119.040054,132800,0.0054749184529470085,0.005548978823646689,-0.006732790567245184,-3.569991999999985,-3.263474000000002,0.009529404867433922,0.011763784795388643,0.02040540336178176,0.010768677174647356,0.0005119508578883547,-0.006360397118662653
45,2012-11-08,133.570007,134.679993,131.970001,132.309998,116.529953,168200,0.00952315787957314,0.01791244075145393,-0.002569699985937701,-3.8500060000000076,-3.5101009999999917,0.024971663894969076,0.02933262533946901,0.039256292634817,0.033447964756224025,0.022528917580363128,0.015803805947705474
46,2012-11-09,131.380005,133.100006,131.08999599999999,132.449997,116.653252,93600,-0.008078459979126928,0.004907580330107519,-0.010268033452654701,-0.8600010000000111,-0.8767010000000113,0.018059657638195725,0.024673469792527936,0.034226761565473884,0.032869016977026266,0.022541350755938883,0.015829891134941487
47,2012-11-12,133.190002,134.139999,133.080002,133.779999,117.824638,65500,-0.004410203351847941,0.0026909852196963513,-0.005232448835643888,0.33000200000000746,0.17138599999999826,0.0037823277304704916,0.011339500757508114,0.02023719803835089,0.022611744450678595,0.013580503913743103,0.006348733540255447
48,2012-11-13,131.360001,131.850006,130.550003,130.759995,115.164803,98000,0.004588605253464717,0.008335966975220543,-0.00160593459796321,-4.020004,-3.659834999999987,0.016304708485190833,0.030360987701168796,0.03872236254929051,0.04535793420610079,0.03713064901845575,0.029999011547835908
49,2012-11-14,131.16000400000001,132.300003,130.449997,130.820007,115.217674,91300,0.0025989679086320105,0.011313223672278161,-0.002828390003067449,-0.9399879999999996,-0.9471290000000039,0.009203425589176195,0.026112151178832477,0.033287397189432966,0.04299412397982838,0.03728169499333567,0.029620792381295447
50,2012-11-15,130.199997,130.880005,129.46000700000002,130.110001,114.592331,63900,0.0006916916402144313,0.0059181000236869785,-0.004995726654402177,-1.7100059999999928,-1.6253430000000009,0.011328866256791637,0.02681575799849467,0.03493452180256873,0.04545382679691201,0.043003592629286214,0.03507031074933753
51,2012-11-16,130.440002,130.610001,129.020004,130.610001,115.0327,127100,-0.0013015772046431895,0.0,-0.01217362367220265,-0.5,-0.559630999999996,0.004639764147923442,0.018520776215291024,0.027619103991891603,0.037757428315156716,0.03886377491108073,0.031562142524343306
52,2012-11-19,132.33999599999999,133.580002,132.25,133.580002,117.648499,107400,-0.00928287154839258,0.0,-0.009956595149624325,1.9700009999999963,1.6157989999999955,-0.01799671181319451,-0.0063557567546680405,0.0025702200543464837,0.011824350773703696,0.015714902893922966,0.00958225169063831
53,2012-11-20,131.580002,131.770004,130.759995,131.690002,115.983902,89200,-0.0008352949983247981,0.0006075024586909006,-0.007062092686428767,-2.890000000000015,-2.6645970000000005,-0.002490693257031995,0.0033183885895902154,0.014559424184685144,0.022917433397867448,0.029882277015988334,0.024423497996453714
54,2012-11-21,131.779999,131.83999599999999,130.91000400000001,131.350006,115.68444099999999,92700,0.0032736427891750797,0.0037304147515606623,-0.0033498437754162502,-1.339995999999985,-1.299461000000008,0.0008983357031600026,0.0030148061051471498,0.014947295345638434,0.022063135649952326,0.031208170329280804,0.02772993072163743
55,2012-11-23,132.41000400000001,133.0,132.149994,133.0,117.13766499999998,54500,-0.004436060150375787,0.0,-0.006391022556391013,0.6499939999999924,0.45322399999999163,-0.007172915789473211,-0.008909766917293727,0.0006115308270679964,0.007541348120301272,0.016754881203007832,0.01575437919799505
56,2012-11-26,132.259995,132.279999,130.970001,131.479996,115.798943,107800,0.005932453785593372,0.006084598603121272,-0.0038788790349522095,-2.520004,-2.33872199999999,0.005628272151758207,0.0018101985643499408,0.009730282214693187,0.017021627000962436,0.025838175717620482,0.027596110006980146
57,2012-11-27,131.96000700000002,132.169998,131.029999,131.699997,115.99271399999999,90200,0.0019742597260652417,0.003568724454868333,-0.005087304595762343,-0.7799990000000037,-0.8062290000000019,0.0010934184000022107,-0.001442644679787497,0.005583420020883079,0.012934715936250507,0.021233121820041223,0.025360683948990603
58,2012-11-28,130.470001,131.28999299999998,130.130005,131.28999299999998,115.631599,158900,-0.0062456549906281245,0.0,-0.008835311614343477,-1.410004000000015,-1.361114999999998,0.0036103696037219635,0.0020794235246852644,0.005453628645305297,0.014140499268669116,0.021549287157019315,0.028118461904912184
59,2012-11-29,131.669998,131.96000700000002,130.570007,131.229996,115.57875800000001,124000,0.003352907211854106,0.005562836411272976,-0.005029254134854888,-1.0599969999999814,-1.0528409999999866,0.0038863096513395146,0.0028499840844311564,0.003916812840056627,0.012878176876573555,0.01917551289112307,0.027440394547193714
60,2012-11-30,133.300003,133.860001,132.929993,133.149994,117.269768,136500,0.0011266166485897067,0.005332384769014764,-0.0016522794586081302,0.9199979999999925,0.6910099999999915,-0.010364242299552462,-0.009327790882213916,-0.010138903448491665,-0.002977807118789366,0.003052230554362989,0.011280545257353447
61,2012-12-03,132.669998,132.979996,131.529999,131.899994,116.16883899999999,101300,0.005837786467222994,0.00818803676367108,-0.0028051176408695477,-2.25,-2.100929000000008,-0.00034874300297504934,0.0010386960290533764,-0.0010361016392459454,0.004799126829376776,0.010956820210318075,0.018751614449151077
62,2012-12-04,133.029999,134.0,132.800003,132.899994,117.049576,52700,0.0009782167484522208,0.008276945445159445,-0.0007523777615821015,0.0,-0.11926299999998946,-0.006064709077413077,-0.007005243356143831,-0.008994197546765226,-0.004138415536723006,0.0018179389835037973,0.008999280065179471
63,2012-12-05,135.399994,137.279999,135.399994,136.779999,120.466835,134800,-0.01008923095547043,0.003655505217542876,-0.01008923095547043,2.8800050000000113,2.4172590000000014,-0.02623193176072436,-0.03145198224486068,-0.03417166423579154,-0.03273505105084862,-0.026498031192411453,-0.020582937227052844
64,2012-12-06,136.949997,137.449997,136.380005,137.220001,120.85436999999999,82300,-0.0019676723366297555,0.001676111341815334,-0.006121527429517992,-0.5599980000000073,-0.6124650000000145,-0.020623849142808015,-0.030279875890687924,-0.034159276338536326,-0.03508601052990801,-0.029194012613365072,-0.024532401803436632
65,2012-12-07,138.259995,138.41000400000001,137.520004,138.009995,121.55013999999998,77800,0.0018114630030963141,0.002898406017622257,-0.0035504022734005325,-0.2100059999999928,-0.304230000000004,-0.019187004535431984,-0.032200559821773056,-0.03587177629175753,-0.038544284781692806,-0.034307634602841586,-0.03008958517823279
66,2012-12-10,138.169998,138.199997,137.399994,137.889999,121.44444299999999,86700,0.002030596867289791,0.0022481543422159245,-0.0035535934698207594,-1.1199960000000146,-1.1056969999999922,-0.009645379720395475,-0.026709716634344738,-0.03151305024424966,-0.03573500968696064,-0.03300892358408092,-0.02907390428897838
67,2012-12-11,138.139999,138.71000700000002,137.830002,137.970001,121.51491499999999,80900,0.0012321374122479245,0.005363528264379802,-0.0010147060881734449,-0.9199979999999925,-0.9295280000000048,-0.002870203646660463,-0.022729610620210616,-0.029953394482229223,-0.03477569265220193,-0.03316084863984303,-0.029641729388211968
68,2012-12-12,138.830002,139.869995,138.509995,138.75,122.201889,75600,0.0005765909909909439,0.008072036036036012,-0.0017297657657657783,-0.22000099999999634,-0.3130259999999936,-0.005636041801801328,-0.022846866306306945,-0.03201443123123027,-0.03732253045045053,-0.038301990342342274,-0.034539350390390355
69,2012-12-13,138.850006,139.139999,137.360001,137.949997,121.497299,194700,0.006524168318756907,0.008626328567444608,-0.00427688302160667,-1.8000030000000038,-1.704589999999996,0.0011888467094354205,-0.012308804907042448,-0.02321130846659758,-0.029155481605410705,-0.03191590094779029,-0.028411249621121626
70,2012-12-14,140.08999599999999,140.08999599999999,139.46000700000002,139.91000400000001,123.223541,222900,0.0012864841316133635,0.0012864841316133635,-0.0032163318357134596,0.9600070000000187,0.7262419999999992,-0.010120818808639132,-0.021313741081732007,-0.033602600711811204,-0.0392538438495077,-0.043305017702665705,-0.04120509638467329
71,2012-12-17,139.970001,140.199997,139.270004,140.139999,123.42610900000001,170400,-0.0012130583788572125,0.0004281290168983709,-0.006208042002340708,-0.770005000000026,-0.7974319999999864,-0.008534314318069391,-0.017040103589554434,-0.031068941756354218,-0.037430430907880785,-0.04268017812673153,-0.041867657641413314
72,2012-12-18,139.800003,140.690002,139.179993,140.690002,123.91051499999999,150700,-0.006325957689587547,0.0,-0.01073288064918787,-0.4499969999999962,-0.5155940000000214,-0.008543617761836098,-0.015345811850937752,-0.03059684937668783,-0.03866659657876759,-0.044458048980623444,-0.044634797147845684
73,2012-12-19,141.470001,141.619995,140.550003,140.58999599999999,123.82242600000001,124900,0.006259371399370384,0.0073262609666764344,-0.00028446547505400765,-1.1000060000000076,-1.0880889999999823,-0.005220829510514613,-0.011935391192414935,-0.025497294985340813,-0.034817540289281856,-0.04098155717992902,-0.043277121699802024
74,2012-12-20,141.78999299999998,142.570007,141.580002,142.559998,125.557472,93100,-0.005401269716628576,7.020903577736881e-05,-0.006874270579044217,0.9700020000000222,0.735045999999997,-0.012499987549101754,-0.02184342693383079,-0.033665356345846886,-0.04422348722255165,-0.05093995105134608,-0.05476757863029724
75,2012-12-21,141.66000400000001,142.619995,141.66000400000001,142.059998,125.11709599999999,157100,-0.0028156694750903766,0.0039419752772345,-0.0028156694750903766,-1.5,-1.4403760000000148,-0.005997461720363972,-0.01554975806771508,-0.026082872862398188,-0.03767070551415874,-0.044234827034137836,-0.04915293536749188
76,2012-12-24,141.889999,141.889999,139.96000700000002,139.970001,123.276352,57100,0.013717210732891116,0.013717210732891116,-7.140101399283338e-05,-3.089997000000011,-2.8407439999999866,0.008601828901894759,0.0006358405327147043,-0.007696902138336292,-0.020268650994722637,-0.027288721959785933,-0.03316426424830854
77,2012-12-26,140.630005,142.639999,140.630005,141.889999,124.96739199999999,151300,-0.008880076177884666,0.005285784800097115,-0.008880076177884666,0.9199979999999925,0.6910399999999868,-0.0033547156484226015,-0.010141656284035072,-0.01690041405478593,-0.029935168298929726,-0.03810839804149957,-0.044341862083364214
78,2012-12-27,142.100006,142.46000700000002,140.899994,141.759995,124.852898,69700,0.002398497545093692,0.004938008074845124,-0.006066598690272373,-1.1300039999999854,-1.1144939999999934,-0.0007900451745923576,-0.007110582220323125,-0.013656857140830536,-0.02535268782987743,-0.03438485476808861,-0.04087892426914952
79,2012-12-28,140.679993,141.740005,140.58999599999999,141.0,124.18354,65700,-0.0022695531914893596,0.00524826241134746,-0.0029078297872341397,-1.7599950000000035,-1.6693580000000026,0.0023829687943264233,0.00040424964538932073,-0.0065531990543725716,-0.016634763829787014,-0.026442567943262163,-0.0333026099290783
80,2012-12-31,141.300003,143.940002,141.300003,143.779999,126.63195800000001,88300,-0.017248546510283402,0.00111283211234392,-0.017248546510283402,1.7799990000000037,1.448418000000018,-0.014605649009637123,-0.016247046294666556,-0.023086195273469223,-0.0319515960630935,-0.04226736098391537,-0.048824596249997465
81,2013-01-02,144.860001,145.860001,144.740005,145.78999299999998,128.402252,185900,-0.006378983775655822,0.0004801975674697534,-0.007202058100105546,1.0099939999999776,0.7702939999999927,-0.020207119428285902,-0.02593452967653309,-0.03294232181399803,-0.040534294421702644,-0.0515453433076164,-0.058467625186501504
82,2013-01-03,145.830002,146.679993,144.919998,145.800003,128.411072,83500,0.00020575445392823077,0.006035596583629621,-0.0060356994642860595,-0.9899899999999775,-0.9911800000000142,-0.014910870749433203,-0.022496603103636992,-0.029428468073030345,-0.036176295894863486,-0.047742145794057333,-0.05573848513569668
83,2013-01-04,144.550003,145.649994,144.389999,145.649994,128.278931,52800,-0.007552290046781485,0.0,-0.008650841413697541,-1.1500090000000114,-1.13214099999999,-0.008554728811042578,-0.018015764559524028,-0.02527059584590996,-0.032138657691945904,-0.04281768772335126,-0.051571091951664094
84,2013-01-07,143.350006,143.369995,142.449997,142.919998,125.87455700000001,75000,0.003008732199954345,0.0031485936628685707,-0.003288560079604763,-3.729996,-3.40437399999999,0.013070245075150533,0.0009935628462571788,-0.004333422488105865,-0.011656867291587769,-0.021262244070280434,-0.030756135564270815
85,2013-01-08,141.220001,141.360001,140.5,141.279999,124.430145,110600,-0.0004246744084419607,0.000566265575921987,-0.005520944263313621,-2.639998999999989,-2.444412000000014,0.021291042053305897,0.012061148867929639,0.007870889542310522,0.000973242857964518,-0.0075990988646597035,-0.017551443121589072
86,2013-01-09,141.220001,141.970001,141.080002,141.820007,124.90573899999998,61800,-0.004230757089160209,0.0010576363883552098,-0.005217916820438484,-0.45999199999999973,-0.5244060000000133,0.011803646293713888,0.009511998543336286,0.00482295703172575,-0.0014526007603428148,-0.008579947115642361,-0.018861999021995035
87,2013-01-10,141.820007,142.389999,141.220001,142.300003,125.328476,44600,-0.003373127124951636,0.0006324384968563468,-0.007589613332615319,-0.5200040000000001,-0.5772629999999879,0.0034715192521816984,0.006394912725335322,0.0021878369180363677,-0.0032993938165977177,-0.009281825524627862,-0.01968848377325716
88,2013-01-11,140.990005,141.179993,140.740005,141.059998,124.23638899999999,63900,-0.0004961931163505184,0.0008506663951604043,-0.002268488618580644,-2.2400049999999965,-2.0920870000000065,0.005784793786825615,0.01474550850340961,0.011219819148634347,0.006281023412462838,0.0006408702770575037,-0.008762225182128769
89,2013-01-14,141.360001,142.08999599999999,141.309998,141.860001,124.94097099999999,61400,-0.003524601695160001,0.0016212815337564024,-0.0038770830122861755,-0.1999969999999962,-0.29541799999999796,-0.0013816396349805027,0.009629201257371545,0.005188201006709914,0.0019843391231892937,-0.003693795547061951,-0.011854426581222488
90,2013-01-15,140.570007,141.320007,140.169998,141.119995,124.28921499999998,66700,-0.0038973073943205927,0.0014173186443211527,-0.006731838390442113,-1.7400060000000224,-1.651756000000006,0.00362815914215453,0.013038578268089962,0.010015145857491081,0.007667261467802611,0.002412161083197528,-0.004790223147801531
91,2013-01-16,140.800003,142.429993,140.529999,142.009995,125.073074,125400,-0.008520470689404647,0.002957524222150676,-0.010421773481507413,-0.10999999999998522,-0.21614099999997904,-0.002394173734038829,0.004027915781561253,0.004642891039700281,0.0020104479265701247,-0.0027096402615888193,-0.008654293899055032
92,2013-01-17,142.300003,142.970001,141.880005,142.649994,125.636757,99100,-0.0024534946703186344,0.002243301881947435,-0.005397749964153431,-0.3600010000000111,-0.4363170000000025,-0.006379231954261044,-0.0026848623631910984,0.0004907414623984696,-0.0017980771874411827,-0.005871681144269947,-0.010823661396952455
93,2013-01-18,143.600006,144.360001,143.169998,144.28999299999998,127.081139,77400,-0.0047819463127978246,0.00048518957236365345,-0.007762111402971561,0.6399989999999889,0.4443819999999903,-0.013195630274927983,-0.01496288588772765,-0.00971188764282449,-0.011861493748911656,-0.015635142209758146,-0.02033170172792209
94,2013-01-22,144.029999,144.550003,143.559998,144.520004,127.283722,155400,-0.003390568685564088,0.00020757680023320013,-0.006642720546838565,-0.7699889999999812,-0.7974169999999958,-0.01108502460323757,-0.015423505662233827,-0.009664214143438765,-0.012756057977967084,-0.015383374055262466,-0.020207158772751255
95,2013-01-23,143.639999,144.130005,143.28999299999998,143.330002,126.23564099999999,45100,0.0021628200354031346,0.00558154600458316,-0.0002791390458504184,-2.1900019999999927,-2.0480810000000105,0.00020927649188196007,-0.0058187594248415575,-0.0016512248891660253,-0.004116398114611397,-0.006254122287670305,-0.010835157178048505
96,2013-01-24,143.21000700000002,144.75,143.21000700000002,144.070007,126.887405,68000,-0.005969320179181947,0.00471987899604942,-0.005969320179181947,-0.25999500000000353,-0.3482359999999858,-0.002068487440276101,-0.009363557537691136,-0.00757507286023773,-0.007808759598380899,-0.010267286514396012,-0.014486067411194958
97,2013-01-25,143.08999599999999,143.600006,142.440002,143.029999,125.971451,76000,0.00041947144249077084,0.003985226903343575,-0.004124987793644674,-2.0400080000000003,-1.9159539999999993,0.005719093936370712,-0.0016500049056147326,-0.0016500016428951936,-0.00019576347756289358,-0.0024162774412103127,-0.006140902184676
98,2013-01-28,143.190002,143.270004,141.809998,142.029999,125.090668,50500,0.008167309780801935,0.008730585149127501,-0.0015489755794477755,-2.0,-1.880783000000008,0.009617709002448294,0.006062098895036616,0.0036799779648430953,0.006938676032800073,0.005013025170830021,0.0016264174350004712
99,2013-01-29,142.509995,144.229996,142.380005,144.100006,126.913826,64000,-0.011034080040218774,0.0009020818500173888,-0.011936161890236163,1.070007000000004,0.8231580000000065,-0.005468448072097787,-0.006835576398241616,-0.010192036586960884,-0.00645042686535402,-0.00899657644705476,-0.01133939323592592
